id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
75,msg41100019,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-28 17:51:08,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"By establishing such a monetary system among participating eSports leagues, teams and players, they finally can be rewarded for their successes.",False
76,msg41103079,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-28 18:43:19,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The main objective of the eByte project is to create an internationally accepted and widely used monetary system for eSports, to ensure participating leagues, teams and players can be fairly compensated for their commitment and achievements while preserving the decentralized nature of digital sports.",False
77,msg41118941,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 01:41:24,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project tackles the major issues faced by the eSports industry today and is successful in nature. Good job with this project!,False
78,msg41119355,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 01:57:18,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The smart contracts introduced by this project is a really beneficial and efficient method that adds on to the authenticity of this project.,False
79,msg41121843,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 03:24:42,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eSports industry via eByte hae proved to be a rapidly growing industry and eByte is emerging as a major game changer. Congratulations to the team!,False
80,msg41130456,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 07:25:04,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eByte Wallet is efficient yet safe and will be a desktop application because desktop applications are standalone applications which protects from various vulnerabilities.,False
81,msg41130518,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 07:26:29,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The public pre-sale is limited to only 280,000 eBytes with a bonus of 30%. So grab yours while you still can!",False
82,msg41156214,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 14:57:31,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project is backed by a really solid team and it got interesting stuff in its whitepaper.,False
83,msg41171287,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 19:08:11,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀," eByte will offer a new platform (the eByte Team Market) that provides future investors and sponsors a complete overview of the market through specific measures and manageable market values of teams, leagues and players.",False
84,msg41171866,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 19:18:24,KentYou,Newbie,28,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The project seems pretty promising! Really good vision, aware results, irreproachable results.",False
85,msg41172673,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-29 19:34:01,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"eByte compensation system will provide increased financial scope for purchasing hardware or software. The eByte network adds additional possibilities for usage of the revenues, such as purchasing services on the eByte Service Market and marketing content on the eByte betting and streaming portal.",False
86,msg41205628,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-30 10:21:48,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,PRESALE BONUS: ONLY 12 HOURS LEFT  Don't miss the 30% bonus!    JOIN NOW!,False
87,msg41235017,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-30 18:51:13,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Players invest a lot of time and energy in training and competitive games but have no financial safety. Self-marketing and sponsor acquisition is demanding and therefore teams suffer a high fluctuation of their players.,False
88,msg41273177,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-07-01 10:26:19,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Contact and transfer      Learn more on ebyte.cash,False
89,msg41298766,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-07-01 16:23:39,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eByte project will create an internationally accepted and widely used compensation system for eSports.,False
90,msg41298849,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-07-01 16:25:01,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Save your spot now! Visit ebyte.sale to avail many benefits.,False
91,msg40959041,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 16:23:05,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"A smart initiative by eByte, definitely going to be a game changer in the field of e-gaming. All the best to the hardworking team.",False
92,msg40961193,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 16:56:11,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,BlockGrain makes sharing of information so easy and that’s what makes this project one of a kind.,False
93,msg40962142,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 17:12:19,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte project is developing a consortium blockchain, in cooperation with Draglet, to establish the first international monetary system specifically designed for the eSports community. The eByte project also includes a trustworthy contract system for leagues, teams, and players, to ensure all participants and service providers can be rewarded for their achievements in a safe and simple way.",False
94,msg40965328,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 18:09:14,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project is backed by a unique and smart idea to promote digital sports and to compensate them adequately.,False
95,msg41002845,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 10:12:14,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀," The eByte project aims to serve a dynamic, prosperous, and rapidly growing market. I wish all the best to team.",False
96,msg41004995,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 10:50:00,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,eByte team has the technical knowledge to develop the needs & concerns of eSports enthusiasts—from players and fans to sponsors and investors.,False
97,msg41006947,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 11:23:02,Atobam,Newbie,33,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The idea is very interesting and if you actually get on in realizing your visions, then I think it will be good!",False
98,msg41025376,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 16:33:17,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀," Currently, the eByte project with its partnerships has already access to more than 45,000 eSports enthusiasts and potential users.",False
99,msg41025434,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 16:34:00,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"With the eByte cryptocoin, digital sports will take a big step closer to sports in the physical world.",False
100,msg41027433,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 17:04:03,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Brilliant project. All the best to the team.,False
101,msg41027835,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 17:10:11,Teebass001,Jr. Member,110,1,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,What is special about this project please? What new innovations is being brought to the table? While should investors spend their hard earned money on this project? The Dev should answer these questions?,False
102,msg41030053,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 17:43:40,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"By establishing such a monetary system like eByte among participating eSports leagues, teams and players, they finally can be rewarded for their successes.",False
103,msg41030185,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 17:45:28,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte cryptocoin is a next-generation compensation system for the eSports community: modern, efficient and easy to use.",False
104,msg41034537,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 19:01:58,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Tournaments  Learn more on ebyte.cash,False
105,msg41036061,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 19:30:11,Miwaren,Newbie,38,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Hello, team. I joined this project. I'm interested to look how the owners implement the business.",False
106,msg41044384,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 22:35:11,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The gaming industry is growing every year. Sure eByte has all chances for success! Good luck,False
107,msg41044649,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-27 22:43:25,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,I've seen similar gaming platforms. How do you plan to compete with existing projects? And how will the investor earn if he buys your tokens? Thanks,False
108,msg41068020,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-28 09:27:50,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte project aims to serve a dynamic, prosperous, and rapidly growing market. High five to the team.",False
109,msg41078974,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-28 12:35:19,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,eByte Mining  Learn more on ebyte.cash,False
110,msg41081361,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-28 13:15:43,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Leagues and teams can use this online market easily to buy, sell, or trade team tokens and win investors for their projects",False
111,msg40391468,https://bitcointalk.org/index.php?topic=3917826.0,msg40391409,1485,Announcements (Altcoins),2018-06-18 16:24:50,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   They could also run this project on the eByte Blockchain!,False
112,msg40399225,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-18 18:34:27,filip030,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The project offers really good things, I will be happy to follow the development and promotion of the project. By the way, does it help young projects?",False
113,msg40438551,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-19 10:32:41,Naes,Full Member,280,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"guys, can someone tell me. eByte is a long-term investment so i dont want to sell it too early. will i get an option to hold tokens on cold wallet?",False
114,msg40452075,https://bitcointalk.org/index.php?topic=3917826.0,msg40438551,1485,Announcements (Altcoins),2018-06-19 13:53:59,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Thanks for the question!  With the eByte that is sold during the ICO is an ERC20 token you will be able to store it in a cold wallet like the Ledger Nano etc. The eByte cryptocoin, distributed with the blockchain release to the ERC20 eByte holder during the token swap, will be a coin on its own blockchain.  It will have a desktop wallet that you can install on an computer not connected to the internet and save your coins there for a cold wallet. On the other hand the support for alternatives like ledger wallets need to be negotiated with ledger, buts its definitely on our todo list once the blockchain is live.  Thanks, Tim Lindlar (Co-Founder)",False
115,msg40461004,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-19 16:00:33,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Team compensation Learn more on ebyte.cash 💵,False
116,msg40622476,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-21 21:18:32,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Having big hopes with the project. Wish you good luck with the bounty and project!,False
117,msg40743228,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-23 16:42:39,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,PRESALE: ONLY 7 DAYS LEFT  Don't miss the 30% bonus!    Grab Yours now!,False
118,msg40827599,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-24 18:37:29,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,PRESALE: ONLY 6 DAYS LEFT  Don't miss the 30% bonus!    Grab Yours now!,False
119,msg40840932,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-24 22:15:37,BitGainer03,Newbie,59,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,CoinFollow ICO aggregator published eByte (eByte) project. Average rating is available here https://coinfollow.io/ico/ebyte,False
120,msg40863414,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-25 08:51:12,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eByte smart contracts enable teams to send their players regular compensation via blockchain. I must say it's a game changer project. Keep up the good work.,False
121,msg40898761,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-25 18:42:04,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Well constructed project with the innovative approach.,False
122,msg40914997,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 02:32:40,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Quick transactions  Learn more on ebyte.cash,False
123,msg40916143,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 03:10:50,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,I think your project is worth the effort. And worth it to be the best among popular. Good luck with development.,False
124,msg40916270,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 03:15:08,cryptobhagya,Newbie,48,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,What software does your project have? Will you return all funds to investors or will some part remain to cover the transaction costs if the soft cap not achieved?,False
125,msg40942182,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 12:03:40,crypo_mania,Newbie,3,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The planned eByte platform includes features like eSports betting platform, idea portal, market place, team market and a gaming platform.",False
126,msg40942451,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 12:08:12,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"In eByte's gaming portal, you can play with or without bets, make secure deposits and withdrawals without limits, work your way up our competitive game rankings and receive additional bonuses for successfully participating in all kinds of games.",False
127,msg40944365,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 12:36:31,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Invest in eByte and be a part of the international eSports compensation system of the future!,False
128,msg40944448,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 12:37:51,crypo_mania,Newbie,3,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte eSports community includes leagues, teams and players - well over 45,000 people in total - and this number is growing rapidly.",False
129,msg40947738,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 13:29:28,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte portals and platforms will give investors and sponsors a complete overview of the eSports market, making it easier for them to participate in the growth of eSports.",False
130,msg40947843,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-26 13:31:01,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte project has many added benefits. Like the Ethereum blockchain, developers will be able to use the eByte blockchain as a third party development platform optimized for gaming projects as well as eSports solutions.",False
131,msg39963959,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 15:29:21,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,eByte also offers worldwide payments and users can now make payments from anyplace in the world which adds onto the value of this project. Keep it up!,False
132,msg39969955,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 16:49:09,Aishka.William,Newbie,71,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Amazing concept and amazing ideology making it excellent in terms of investment. The website is also looking impressive. I see promising results with the project. Thumbs up. One would be happy to be a part of it.,False
133,msg39971554,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 17:11:03,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,I found the concept of the project excellent in terms of investment. Developers will be able to use the eByte blockchain as a third party development platform optimized for gaming projects as well as eSports solutions. Hoping for the great results too from the project. All the best.,False
134,msg39991000,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 22:34:26,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"This is what our supporter Germany BLN says about eByte:  ""With eByte, the eSports scene will grow even more. In particular, we believe the eByte project will help advance FIFA Pro Club mode. A diverse currency that can be used to create various projects. With the eByte project we were able to gain a reliable and trustworthy partner and look forward to the future together in the eSports area. ""  We gratefully thank Germany BLN for their support and look forward to further cooperation.  Your eByte team  More partners of the eByte project can be found at www.ebyte.sale.""",False
135,msg40007442,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 07:05:44,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀," A diverse currency that can be used to create various projects. With the eByte project, we were able to gain a reliable and trustworthy partner and look forward to the future together in the eSports area. The eByte crypto coin, working based on its own blockchain, has a quicker confirmation time than Bitcoin, Ethereum and many other coins. This enables transactions to be confirmed in under a minute.",False
136,msg40013047,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 08:45:40,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀," Great project with an intellectual approach. With eSports and Blockchain, eByte connects two of the most growing markets while including the mainstream of eSports. Excited to be a part.",False
137,msg40032283,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 13:49:46,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eByte cryptocoin is an innovative modern compensation system for the eSports community which not just efficient but also easy to use.,False
138,msg40032418,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 13:51:29,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"eByte has successfully created an online marketplace that includes a system of smart contracts, where service providers can exchange their services for eBytes.",False
139,msg40034095,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 14:13:46,Oldman53,Full Member,460,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,So much fake comments in this thread...So generic to buy bumping orcs to attract any attention. Concept isn't new. A lot of similar projects already launched.,False
140,msg40045213,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-13 16:49:41,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"This project team has the technical knowledge to develop the eByte as a project that will address the needs and concerns of eSports enthusiasts—from players and fans to sponsors and investors. The blockchain is ideally suited for the requirements of eSport and enables the independent development of usable, user-friendly and standardized applications and functionalities.",False
141,msg40176356,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-15 14:21:31,KiyasMahinda,Member,279,10,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Contribute to the first decentralized eSports platform taking digital sports to the next level. eByte combines two of the most growing markets to establish the major global eSports infrastructure of the future. eSports is a big market a global business, generating hundreds of millions of dollars every year. Despite the amazing market potential and growth eSports currently lacks in possibilities that are fundamental for its future development.",False
142,msg40182852,https://bitcointalk.org/index.php?topic=3917826.0,msg39914477,1485,Announcements (Altcoins),2018-06-15 15:59:42,Justenjoy1903,Full Member,462,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Thanks for the link. Will check on the details and WP, but as I checked no softcap and hardcap so far?",False
143,msg40185642,https://bitcointalk.org/index.php?topic=3917826.0,msg38052254,1485,Announcements (Altcoins),2018-06-15 16:44:48,Jorandck,Member,308,10,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   The eByte project uses its own Blockchain technology, to build payment systems and international contracts for the eSports community. EByte Blockchain will be the main development platform that encourages third-party eSport applications.",False
144,msg40201733,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-15 22:01:34,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,eByte Mining 🎮  Learn more on ebyte.cash👍,False
145,msg40359141,https://bitcointalk.org/index.php?topic=3917826.0,msg40201733,1485,Announcements (Altcoins),2018-06-18 07:44:14,dias.kurmanov,Full Member,574,102,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,     Is it cave?  What was the soft cap?,False
146,msg40380977,https://bitcointalk.org/index.php?topic=3917826.0,msg40359141,1485,Announcements (Altcoins),2018-06-18 13:50:32,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"    Hi!  The Soft Cap for the sale is 2,000 ETH. More details on: https://www.ebyte.sale/en/  Thanks, Tim",False
147,msg40381558,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-18 13:58:55,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Andreas Schaetzke new advisor at eByte  eByte is proud to announce Andreas Schaetzke, CEO of KAYDEE and CMO of PENTA Sports, as new team member and advisor for the project.   Check out the official announcement here: https://www.linkedin.com/feed/update/urn:li:activity:6414457202668503040/",False
148,msg40387713,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-18 15:24:32,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte cryptocoin, working based on its own blockchain, has a quicker confirmation time than Bitcoin, a true asset to this project.",False
149,msg40387864,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-18 15:26:34,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The Team Marketing part of this project is something truly amazing. Leagues and teams can use this online market to buy, sell, or trade team tokens and win investors for their projects.",False
150,msg40391409,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-18 16:23:47,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Enthusiastic developers can use the eByte platform to describe a project that adds value to the digital sports scene as well as receive support from members of the eSports community.,False
151,msg39640015,https://bitcointalk.org/index.php?topic=3917826.0,msg39249363,1485,Announcements (Altcoins),2018-06-08 11:10:34,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   You can find the contribution bar on the homepage: https://www.ebyte.sale/en/ ,False
