id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
204,msg39424574,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-05 11:11:15,davemorg,Newbie,164,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What percentage of the tokens will be sold during your ITO?,False
205,msg39426570,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-05 11:42:40,Dolmatov,Newbie,156,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Will I be able to use your tokens inside the platform? How does it work?,False
206,msg39430083,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-05 12:36:44,doublekilltriple,Newbie,153,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where do you plan to trade your tokens?,False
207,msg39433995,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-05 13:35:52,niazzy,Newbie,172,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Is your token ERC20?,False
208,msg39332911,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 05:12:27,charlbrown,Newbie,50,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",When will you distribute tokens?,False
209,msg39333473,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 05:26:29,tolla123,Newbie,207,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",For how long do you plan to hold this ITO?,False
210,msg39336134,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 06:29:57,niazzy,Newbie,172,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How much money was raised during the PreSale?,False
211,msg39337785,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 07:03:39,doublekilltriple,Newbie,153,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Do you have any referral programs where I can participate?,False
212,msg39340414,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 07:51:24,Dolmatov,Newbie,156,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Who will be interested in buying your tokens?,False
213,msg39342156,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 08:20:47,davemorg,Newbie,164,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Will you have airdrop or bounty? Is there any way I can get free tokens?,False
214,msg39345269,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 09:09:27,Rolffkaisers,Newbie,108,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How many tokens will be issued?,False
215,msg39347639,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 09:44:22,kolotov,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",When your MVP will be ready?,False
216,msg39350330,https://bitcointalk.org/index.php?topic=3643403.0,msg39156830,3376,Announcements (Altcoins),2018-06-04 10:26:48,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   You can see the funds distribution chart below.  https://i.imgur.com/jCJBzd8.png,False
217,msg39350441,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 10:28:34,waghops,Newbie,116,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Do you have Twitter and Medium blog?,False
218,msg39350764,https://bitcointalk.org/index.php?topic=3643403.0,msg39156914,3376,Announcements (Altcoins),2018-06-04 10:33:54,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",    You can find info about our project on our official Twitter page twitter.com/blocform or in our Telegram chat t.me/blocformglobal,False
219,msg39351458,https://bitcointalk.org/index.php?topic=3643403.0,msg39188922,3376,Announcements (Altcoins),2018-06-04 10:46:23,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",    Because we have our product in development and our team is not afraid to go out and meet people on events.,False
220,msg39351505,https://bitcointalk.org/index.php?topic=3643403.0,msg39189240,3376,Announcements (Altcoins),2018-06-04 10:47:09,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Our main office is in Singapore.,False
221,msg39353026,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 11:13:11,denzhikv,Newbie,109,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What bonus will I get if I invest now?,False
222,msg39354770,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 11:42:37,silence777,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What if I don’t have ETH to invest? Are there any alternatives?,False
223,msg39356384,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 12:08:21,chixka000,Hero Member,910,500,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","I'm really looking forward to when BFG Token destroys the old barriers between fans, celebrities, and consumers by opening a direct channel of communication and trusted e-commerce transactions in the entertainment and travel industry.",False
224,msg39357401,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 12:25:20,baramagba,Newbie,129,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Could you please share your cap table?,False
225,msg39361326,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 13:29:10,Diggeron12,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How can I participate in this ITO?,False
226,msg39364005,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 14:10:17,ge_merlinsen,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",When tokens will be distributed?,False
227,msg39365282,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-04 14:28:18,youngcelebrity,Newbie,90,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",For how long do you plan to hold this ITO?,False
228,msg39256624,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 06:32:17,Somz1,Full Member,420,102,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I don't think using pictures of celebrities without their knowledge to collect money for your business is a legal thing to do. You should only use the pictures with the legal consent of such celebrities,False
229,msg39259332,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 07:24:58,niazzy,Newbie,172,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Are you looking for new partnerships?,False
230,msg39260427,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 07:44:16,doublekilltriple,Newbie,153,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How can I make this project more successful? Do you need any kind of help from the investors side?,False
231,msg39260542,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 07:45:57,Dolmatov,Newbie,156,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Will I  get any bonus as  early investor?,False
232,msg39265579,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 09:10:41,davemorg,Newbie,164,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Do you have MVP already?,False
233,msg39267422,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 09:41:27,Rolffkaisers,Newbie,108,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can I get more information about your developers?,False
234,msg39270286,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 10:25:29,kolotov,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What is your project about? What problems will be solved after the launch of the product?,False
235,msg39272412,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 10:59:56,waghops,Newbie,116,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","What was the first day of your ITO? And your token based on Ethereum, right?",False
236,msg39275616,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 11:49:18,denzhikv,Newbie,109,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Have you signed any partnerships with other services or products?,False
237,msg39277807,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 12:23:40,silence777,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Are you sure that you will reach the hard cap in time?,False
238,msg39280688,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 13:06:35,baramagba,Newbie,129,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What are the benefits for investors?,False
239,msg39283896,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 13:52:28,Diggeron12,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What products will you have on your platform?,False
240,msg39285888,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 14:20:00,ge_merlinsen,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Have you already announced the token price?,False
241,msg39286697,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 14:30:09,youngcelebrity,Newbie,90,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What is the maximum purchase?,False
242,msg39289441,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 15:05:12,martijohn,Newbie,44,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can I watch video explanation of your project?,False
243,msg39292486,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 15:43:49,Dagfin,Newbie,97,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can I find information about your upcoming events anywhere?,False
244,msg39296507,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 16:33:25,buevevgen,Newbie,78,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What will you do with the unsold tokens?,False
245,msg39301127,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 17:31:58,kasterin111f,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What is your team experience?,False
246,msg39301276,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 17:33:37,nazzzario,Newbie,61,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where are you located?,False
247,msg39302055,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 17:43:32,cashbitca,Full Member,672,115,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",as for me the things that are in the currency sphere do not need to translate into the blockade especially those that do not provide nothing free and innovative,False
248,msg39224731,https://bitcointalk.org/index.php?topic=3643403.0,msg39116626,3376,Announcements (Altcoins),2018-06-02 16:30:21,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","    We plan to rise 22.5M$, that's our hardcap.",False
249,msg39224799,https://bitcointalk.org/index.php?topic=3643403.0,msg39119622,3376,Announcements (Altcoins),2018-06-02 16:31:25,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Our team is completely international, we have people from Vietnam, Singapore, USA, India and other countries.",False
250,msg39224877,https://bitcointalk.org/index.php?topic=3643403.0,msg39125485,3376,Announcements (Altcoins),2018-06-02 16:32:44,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Because we have a unique concept, strong team and we know exactly what show business market needs.",False
251,msg39224937,https://bitcointalk.org/index.php?topic=3643403.0,msg39128560,3376,Announcements (Altcoins),2018-06-02 16:33:50,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   All the important announces are made on our official Twitter page twitter.com/blocform and in our Telegram chat t.me/blocformglobal,False
252,msg39225021,https://bitcointalk.org/index.php?topic=3643403.0,msg39131187,3376,Announcements (Altcoins),2018-06-02 16:35:04,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",    Because ERC-20 standart is the most convenient tool for ITO purposes.,False
253,msg39225108,https://bitcointalk.org/index.php?topic=3643403.0,msg39133318,3376,Announcements (Altcoins),2018-06-02 16:36:51,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   BFG coins will be extensively used and traded in the thriving entertainment, media production and travel eco-system. Blocform Global’s intention is for the community to spend BFG coins to create a better lifestyle by enjoying entertainment and travel experiences, as well as encourage entertainers to provide quality services to their following. When everyone sees these benefits, the value of the BFG coin is sure to follow suit.",False
254,msg39225217,https://bitcointalk.org/index.php?topic=3643403.0,msg39136151,3376,Announcements (Altcoins),2018-06-02 16:38:47,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, we are planning to enter the exchanges right after the end of our ITO.",False
255,msg39225336,https://bitcointalk.org/index.php?topic=3643403.0,msg39136227,3376,Announcements (Altcoins),2018-06-02 16:40:38,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Our minimum contribution is 0.01ETH. You can find information about bonus allocation in the chart below.  https://i.imgur.com/gjPMAGm.png,False
256,msg39225504,https://bitcointalk.org/index.php?topic=3643403.0,msg39137060,3376,Announcements (Altcoins),2018-06-02 16:43:10,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","    Our target audience is show business industry, so we are attracting people from this industry for participation in our ITO. There are big investors, fans and celebrities, they are interested in buying our tokens because it will be convenient for them to use our ecosystem after the end of the ITO.",False
257,msg39225572,https://bitcointalk.org/index.php?topic=3643403.0,msg39144743,3376,Announcements (Altcoins),2018-06-02 16:44:16,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!", ,False
258,msg39225659,https://bitcointalk.org/index.php?topic=3643403.0,msg39148655,3376,Announcements (Altcoins),2018-06-02 16:45:35,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Music industry has a long history plagued with ownership and copyrights issues. In addition, many artists, especially the new comers, find it extremely difficult to monetize their work with current social media ecosystems. It is so, because most of these platforms operate in such a way that the income generated from artists work is retained by these platforms while leaving little or no income for the content creators. Furthermore, there are many frictions between artists and the other stakeholders in the music industry such as media organizations, event management companies, talent agencies, studio producers, etc. as they are often found to be functioning in silos. As a result, the artists are faced with many difficulties including managing their content, organizing events and engaging with their fans. Blocform SOLVES these problems through an innovative mobile app-based platform and an entire ecosystem built around it",False
259,msg39225697,https://bitcointalk.org/index.php?topic=3643403.0,msg39153705,3376,Announcements (Altcoins),2018-06-02 16:46:13,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   You just need to go to our website, press the big button BUY TOKENS, create an account and choose the payment method you wish. We accept BTC and ETH, for each you will be given a generated deposit address, attached to your account. Then you need to transfer the desirable amount of funds to the generated address and you are all set!",False
260,msg39225747,https://bitcointalk.org/index.php?topic=3643403.0,msg39153786,3376,Announcements (Altcoins),2018-06-02 16:47:07,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",    Any wallet that supports ERC-20 Standart. MEW is fine for this purposes.,False
261,msg39225939,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 16:50:35,buevevgen,Newbie,78,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Are you taking any precautionary measures to ensure scammers will not be able to mislead investors into sending coins to the wrong address?,False
262,msg39225989,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 16:51:28,kasterin111f,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","If I change my mind about investing, will you refund me my money?",False
263,msg39227079,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 17:11:34,onemillionusd99,Newbie,196,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","BlocForm is a unique ecosystem for fans and celebrities, that will push the show business industry forward.",False
264,msg39253581,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 05:17:04,nazzzario,Newbie,61,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Why do you think that there will be demand for the project?,False
265,msg39254675,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 05:46:08,charlbrown,Newbie,50,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I am a newbie and I know almost nothing about Blockchain. Can you tell me more about it and how it will be used in your project?,False
266,msg39255953,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-03 06:17:02,tolla123,Newbie,207,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","For how long to you plan to stay on the market? If there is no demand for your product, what will you do?",False
267,msg39256059,https://bitcointalk.org/index.php?topic=3643403.0,msg39255953,3376,Announcements (Altcoins),2018-06-03 06:19:37,Visesrion,Sr. Member,826,314,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",  Will be kept out of last resort,False
268,msg39188922,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 05:53:34,tolla123,Newbie,207,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Hello, guys. I am new to ITOs and crypto investments. How can I know that you are not a scam?",False
269,msg39189240,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 06:01:58,niazzy,Newbie,172,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can you tell me where your office is located?,False
270,msg39189334,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 06:04:04,hoangvyhienqbh,Newbie,26,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can you give me the link of the white paper? .Thank you so much!,False
271,msg39190204,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 06:22:39,doublekilltriple,Newbie,153,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I want to participate in your Bounty or Airdrop. Do you have something like this?,False
272,msg39193147,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 07:19:41,Dolmatov,Newbie,156,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Can I use your token inside the platform? If yes, how is it possible?",False
273,msg39195496,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 08:02:46,davemorg,Newbie,164,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Can I pay pay in fiat to buy tokens? Or there is no such option?,False
274,msg39197297,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 08:33:31,Rolffkaisers,Newbie,108,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","I am from China, can I still participate?",False
275,msg39197411,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 08:35:14,kolotov,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What will you do with unsold tokens?,False
276,msg39203152,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 10:24:39,waghops,Newbie,116,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","If you do not reach your hard cap, what will you do?",False
277,msg39205614,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 11:12:03,denzhikv,Newbie,109,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Who are your competitors and why are you better then them?,False
278,msg39208507,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 12:07:18,silence777,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What purpose does the blockchain have in your project?,False
279,msg39210313,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 12:41:55,baramagba,Newbie,129,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What are the biggest challenges you expect to face and how do you plan to overcome these challenges?,False
280,msg39211167,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 12:58:28,Diggeron12,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Who will want to buy this coin?,False
281,msg39214276,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 13:52:19,ge_merlinsen,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where can I find your road map?,False
282,msg39216578,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 14:26:53,youngcelebrity,Newbie,90,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How do you plan to promote this project?,False
283,msg39218139,https://bitcointalk.org/index.php?topic=3643403.0,msg39112450,3376,Announcements (Altcoins),2018-06-02 14:50:04,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, tokens of our team are on vesting balance and will be released part by part after the end of our ITO.",False
284,msg39218985,https://bitcointalk.org/index.php?topic=3643403.0,msg39112608,3376,Announcements (Altcoins),2018-06-02 15:02:31,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   There is no such possibility, because our team is not interested in such ways of making profit. Although, team tokens are vested, so we won't even have an opportunity to do so.",False
285,msg39219433,https://bitcointalk.org/index.php?topic=3643403.0,msg39112678,3376,Announcements (Altcoins),2018-06-02 15:09:19,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   No, we have the SoftCap that is equal to 7.5M$ and we raised 14.5M$ during our PreSale, so we will keep working on the project in any situation.",False
286,msg39220122,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 15:19:12,martijohn,Newbie,44,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where can I find the source code?,False
287,msg39224275,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-06-02 16:22:58,Dagfin,Newbie,97,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How can we get in contact with you?,False
