id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
194,msg29230279,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-30 11:09:27,mulyadi dedii,Member,420,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week #1 (24-30/01)  #Twitter Twitter Profile Link: https://twitter.com/dedii_mulya Tweets: 1. https://twitter.com/dedii_mulya/status/958294047449268226 Retweets: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/957107443896651776 4. https://twitter.com/P2PAY_Official/status/957286200481599488 5. https://twitter.com/P2PAY_Official/status/957752783494635520 Likes: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/957107443896651776 4. https://twitter.com/P2PAY_Official/status/957286200481599488 5. https://twitter.com/P2PAY_Official/status/957752783494635520  ===========================================================  #Facebook Facebook profil link: https://www.facebook.com/dediimulya Post 1. https://web.facebook.com/dediimulya/posts/1929105867118151 2. https://web.facebook.com/dediimulya/posts/1930196373675767 3. https://www.facebook.com/dediimulya/posts/1932660736762664 4. https://www.facebook.com/dediimulya/posts/1932661103429294 5. https://www.facebook.com/dediimulya/posts/1934003233295081 Likes 1. https://web.facebook.com/permalink.php?story_fbid=150287752424746&id=147285639391624 2. https://web.facebook.com/permalink.php?story_fbid=157084701745051&id=147285639391624 3. https://www.facebook.com/permalink.php?story_fbid=157754071678114&id=147285639391624 4. https://www.facebook.com/permalink.php?story_fbid=157439665042888&id=147285639391624 5. https://www.facebook.com/permalink.php?story_fbid=157439161709605&id=147285639391624,False
195,msg28998042,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 21:21:02,tanggalsiji,Newbie,80,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"I like the team, like the project and everything like they do. I participated in ICO (I managed to buy at a 20% discount). The only mistake of the room is the lack of popularity in twitter and telegram",False
196,msg29000519,https://bitcointalk.org/index.php?topic=2816000.0,msg28966944,3168,Marketplace (Altcoins),2018-01-26 22:19:11,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  Kindly download the link https://www.dropbox.com/s/9lxsj23xq5z0qij/Remake-white-paper-john.pptx?dl=0  Thanks,False
197,msg29000545,https://bitcointalk.org/index.php?topic=2816000.0,msg28998042,3168,Marketplace (Altcoins),2018-01-26 22:19:59,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  Thanks. the team is working harder for the success of the project. I'm sure they will not let you down.,False
198,msg29000751,https://bitcointalk.org/index.php?topic=2816000.0,msg29000519,3168,Marketplace (Altcoins),2018-01-26 22:25:47,psousal,Jr. Member,140,2,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Perfect,False
199,msg29008855,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-27 03:04:16,oluseyi12,Newbie,102,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"hello , manager pls when are we to report ? i mean the day.thank you",False
200,msg29009083,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-27 03:13:08,oluseyi12,Newbie,102,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Twitter Profile Link:https://twitter.com/oluseyiduro                    Tweets:  1.https://twitter.com/oluseyiduro/status/956999057783877632   2.https://twitter.com/oluseyiduro/status/956998550038204416   3.https://twitter.com/oluseyiduro/status/956997482692730880  Retweets:  1.https://twitter.com/P2PAY_Official/status/951840125184593920   2.https://twitter.com/P2PAY_Official/status/951842785510002688   3.https://twitter.com/P2PAY_Official/status/956868121318617088   Likes:  1.https://twitter.com/oluseyiduro/status/956997482692730880  2.https://twitter.com/P2PAY_Official/status/956868121318617088  3.https://twitter.com/P2PAY_Official/status/956867874190233600  _____________________________________________________________________________________________________________ _____________________________________________________________________________________________________________                      FACEBOOK  facebook profile link: https://web.facebook.com/durotimi.oluseyi.5  Post  1.https://web.facebook.com/durotimi.oluseyi.5/posts/942969879212035   2.https://web.facebook.com/durotimi.oluseyi.5/posts/942968342545522   3.https://web.facebook.com/durotimi.oluseyi.5/posts/942966759212347  Likes  1.https://web.facebook.com/durotimi.oluseyi.5/posts/942973579211665   2.https://web.facebook.com/durotimi.oluseyi.5/posts/942972895878400   3.https://web.facebook.com/durotimi.oluseyi.5/posts/942970435878646    ,False
201,msg29032624,https://bitcointalk.org/index.php?topic=2816000.0,msg29008855,3168,Marketplace (Altcoins),2018-01-27 12:49:12,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   WEEK:1(24/01-30/01),False
202,msg29036922,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-27 14:02:55,Aurelpratama,Newbie,182,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 1 ( 24.01 - 30.01 )✔  Facebook Profil Link: https://facebook.com/yuli.w.darmawan  Repost/Post : 1. https://facebook.com/story.php?story_fbid=1788326854532039&id=100000642243841 2. https://facebook.com/story.php?story_fbid=1789146307783427&id=100000642243841 3. https://facebook.com/story.php?story_fbid=1790281971003194&id=100000642243841  Likes : 1. https://facebook.com/story.php?story_fbid=157084701745051&id=147285639391624 2. https://facebook.com/story.php?story_fbid=157332835053571&id=147285639391624 3. https://facebook.com/story.php?story_fbid=157333385053516&id=147285639391624  Twitter Profile Link: https://twitter.com/Yuliwdarmawan1  Tweets/Retweet: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/957107443896651776 4. https://twitter.com/P2PAY_Official/status/957053051772243971 5. https://twitter.com/P2PAY_Official/status/957286200481599488  Likes : 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/957107443896651776 4. https://twitter.com/P2PAY_Official/status/957053051772243971 5. https://twitter.com/P2PAY_Official/status/957286200481599488  Tweet : 1. https://twitter.com/Yuliwdarmawan1/status/958069339608907776 2. https://twitter.com/Yuliwdarmawan1/status/958070335705722880,False
203,msg29078895,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-28 06:24:57,Alex_Digital,Member,490,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,TWITTER    WEEK #1: 01/24/2018-01/30/2018    Your number on the spreadsheet :     Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Twitter followers: 6010    Twitter Link: https://twitter.com/Iskanderal    Twitter Audit Link :  https://www.twitteraudit.com/Iskanderal    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to retweets + likes:    1   https://twitter.com/P2PAY_Official/status/951840125184593920 2   https://twitter.com/P2PAY_Official/status/951842785510002688 3   https://twitter.com/P2PAY_Official/status/956537347130187781 4   https://twitter.com/P2PAY_Official/status/956867874190233600 5   https://twitter.com/P2PAY_Official/status/957053051772243971  FACEBOOK    WEEK #1: 01/24/2018-01/30/2018    Your number on the spreadsheet : 14    Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Facebook followers: 3200    Facebook Link: https://www.facebook.com/profile.php?id=100015583357536    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to reposts + likes:    1   https://www.facebook.com/permalink.php?story_fbid=275157173013726&id=100015583357536 2   https://www.facebook.com/permalink.php?story_fbid=275454546317322&id=100015583357536 3   https://www.facebook.com/permalink.php?story_fbid=275454512983992&id=100015583357536 4   https://www.facebook.com/permalink.php?story_fbid=275819739614136&id=100015583357536 5   https://www.facebook.com/permalink.php?story_fbid=275819679614142&id=100015583357536 _______________________________________________________________________________ _______  TWITTER    WEEK #2: 01/31/2018-02/06/2018    Your number on the spreadsheet :     Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Twitter followers: 6110    Twitter Link: https://twitter.com/Iskanderal    Twitter Audit Link :  https://www.twitteraudit.com/Iskanderal    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to retweets + likes:    1   https://twitter.com/P2PAY_Official/status/957286200481599488 2   https://twitter.com/P2PAY_Official/status/957959735109734401 3   https://twitter.com/P2PAY_Official/status/956868121318617088 4   https://twitter.com/P2PAY_Official/status/957052515480145922 5   https://twitter.com/P2PAY_Official/status/957055255354716160 6   https://twitter.com/P2PAY_Official/status/958049877023436801 7   https://twitter.com/P2PAY_Official/status/958503568264388608 8   https://twitter.com/P2PAY_Official/status/958877644602437632 9   https://twitter.com/P2PAY_Official/status/959091272626704385 Link to tweets:    1   https://twitter.com/Iskanderal/status/958955927352365057 2   https://twitter.com/Iskanderal/status/959321408571555840  FACEBOOK    WEEK #2: 01/31/2018-02/06/2018    Your number on the spreadsheet : 14    Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Facebook followers: 3300    Facebook Link: https://www.facebook.com/profile.php?id=100015583357536    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to reposts + likes:    1   https://www.facebook.com/permalink.php?story_fbid=276958222833621&id=100015583357536 2   https://www.facebook.com/permalink.php?story_fbid=277711806091596&id=100015583357536 3   https://www.facebook.com/permalink.php?story_fbid=278077439388366&id=100015583357536 4   https://www.facebook.com/permalink.php?story_fbid=278836885979088&id=100015583357536 Posts:    1   https://www.facebook.com/groups/1814011868815753/permalink/1949001491983456/ 2   https://www.facebook.com/groups/1814011868815753/permalink/1949540495262889/ 3   https://www.facebook.com/groups/1814011868815753/permalink/1950097811873824/ _______________________________________________________________________________ ____  TWITTER    WEEK #3: 02/07/2018-02/13/2018    Your number on the spreadsheet :     Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Twitter followers: 6010    Twitter Link: https://twitter.com/Iskanderal    Twitter Audit Link :  https://www.twitteraudit.com/Iskanderal    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to retweets + likes:    1   https://twitter.com/P2PAY_Official/status/960636885654794241 2   https://twitter.com/P2PAY_Official/status/957752783494635520 Link to tweets:    1   https://twitter.com/Iskanderal/status/961481046926741507 2   https://twitter.com/Iskanderal/status/961850217095053316  FACEBOOK    WEEK #3: 02/07/2018-02/13/2018    Your number on the spreadsheet : 14    Bitcointalk username: Alex_Digital    Profile URL: https://bitcointalk.org/index.php?action=profile;u=1250945    Facebook followers: 3200    Facebook Link: https://www.facebook.com/profile.php?id=100015583357536    Telegram username: @iskanderall    ETH Address: 0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7    Link to reposts + likes:    1   https://www.facebook.com/permalink.php?story_fbid=279981119197998&id=100015583357536 Posts:    1   https://www.facebook.com/groups/1814011868815753/permalink/1952102521673353/ 2   https://www.facebook.com/groups/1740035142891102/permalink/2136532386574707/ 3   https://www.facebook.com/permalink.php?story_fbid=280651009131009&id=100015583357536,False
204,msg29090314,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-28 10:27:18,PoplavskiySasha,Jr. Member,322,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(24/01-30/01) Twitter Profile Link: https://twitter.com/TP1kaawg7d83lue  Tweets: 1. https://twitter.com/TP1kaawg7d83lue/status/956903795702882305 2. https://twitter.com/TP1kaawg7d83lue/status/957283141500235778 3. https://twitter.com/TP1kaawg7d83lue/status/957284417692676097 4. https://twitter.com/TP1kaawg7d83lue/status/957559937143582720 5. https://twitter.com/TP1kaawg7d83lue/status/957560114969567232 Retweets: 1. https://twitter.com/P2PAY_Official/status/956867874190233600 2. https://twitter.com/P2PAY_Official/status/957107443896651776 3. https://twitter.com/P2PAY_Official/status/957055255354716160 4. https://twitter.com/P2PAY_Official/status/957286200481599488 5. https://twitter.com/P2PAY_Official/status/957053051772243971 Likes: 1. https://twitter.com/P2PAY_Official/status/956867874190233600 2. https://twitter.com/P2PAY_Official/status/957107443896651776 3. https://twitter.com/P2PAY_Official/status/957055255354716160 4. https://twitter.com/P2PAY_Official/status/957286200481599488 5.https://twitter.com/P2PAY_Official/status/957053051772243971,False
205,msg29097102,https://bitcointalk.org/index.php?topic=2816000.0,msg28822148,3168,Marketplace (Altcoins),2018-01-28 12:24:52,WizardCount,Jr. Member,266,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"   hi manager , I do not understand with this .. instead we just have to like and share? how to invite to event and grup ? what's group activity?",False
206,msg29097345,https://bitcointalk.org/index.php?topic=2816000.0,msg29097102,3168,Marketplace (Altcoins),2018-01-28 12:28:52,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Sorry Its a typographical error. Fixed,False
207,msg29109480,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-28 15:34:48,netcode,Member,532,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(24/01-28/01)  Twitter Profile Link: https://twitter.com/netcodesev Tweets: 1.  https://twitter.com/netcodesev/status/956774244301656065 2. https://twitter.com/netcodesev/status/957178452062466048 3.  https://twitter.com/netcodesev/status/957636623340130310  Retweets+Likes: 1. https://twitter.com/P2PAY_Official/status/951840125184593920 2. https://twitter.com/P2PAY_Official/status/956537347130187781 3. https://twitter.com/P2PAY_Official/status/957107443896651776  Facebook Profile Link: https://www.facebook.com/agoriliy Post 1. https://www.facebook.com/agoriliy/posts/1566158050099010 2. https://www.facebook.com/agoriliy/posts/1567133103334838?pnref=story 3. https://www.facebook.com/agoriliy/posts/1568261493221999  Shares+Likes 1. https://www.facebook.com/agoriliy/posts/1565423783505770?pnref=story 2. https://www.facebook.com/agoriliy/posts/1567132726668209?pnref=story 3. https://www.facebook.com/agoriliy/posts/1568261059888709?pnref=story   WEEK:2(29/01-04/02)  Twitter Profile Link: https://twitter.com/netcodesev Tweets: 1 https://twitter.com/netcodesev/status/959342486576615424 2 https://twitter.com/netcodesev/status/959845603089043456 3 https://twitter.com/netcodesev/status/960053059350093824  Retweets+Likes: 1 https://twitter.com/P2PAY_Official/status/957959735109734401 2 https://twitter.com/P2PAY_Official/status/958049877023436801 3 https://twitter.com/P2PAY_Official/status/958503568264388608 4 https://twitter.com/P2PAY_Official/status/959091272626704385 5 https://twitter.com/P2PAY_Official/status/957752783494635520 6 https://twitter.com/P2PAY_Official/status/958877644602437632   Facebook Profile Link: https://www.facebook.com/agoriliy Post 1 https://www.facebook.com/agoriliy/posts/1572731789441636?pnref=story 2 https://www.facebook.com/agoriliy/posts/1574014605980021?pnref=story 3 https://www.facebook.com/agoriliy/posts/1574498972598251?pnref=story  Shares+Likes 1 https://www.facebook.com/agoriliy/posts/1569323909782424?pnref=story 2 https://www.facebook.com/agoriliy/posts/1571352782912870?pnref=story 3 https://www.facebook.com/agoriliy/posts/1572076562840492?pnref=story,False
208,msg29117296,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-28 17:37:00,Gorkii,Full Member,476,109,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"good project, I would like to write an article about your project in my blog, but I have not found a form for registration. Give the link to this form!",False
209,msg29127480,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-28 20:35:17,Blockchaincat,Jr. Member,252,6,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(06/02-12/02) Twitter Profile Link: https://twitter.com/NitaKaminski  Tweets: 1. https://twitter.com/NitaKaminski/status/962637135256981505 2. https://twitter.com/NitaKaminski/status/962639312482336770 3.  Retweets: 1.  https://twitter.com/P2PAY_Official/status/960636885654794241 2.  3. Likes: 1. 2. 3.  ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/nita.kaminski.7 Post: 1. https://www.facebook.com/nita.kaminski.7/posts/182356929205077 2. https://www.facebook.com/nita.kaminski.7/posts/182359199204850 3.  Likes: 1. https://www.facebook.com/nita.kaminski.7/posts/182352462538857 2. 3.,False
210,msg29127482,https://bitcointalk.org/index.php?topic=2816000.0,msg29117296,3168,Marketplace (Altcoins),2018-01-28 20:35:17,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  https://docs.google.com/forms/d/1rkBK4t5h4JJgD4hOXHjp9nkrU_i3nfvW7ia9ItVHj0U/viewform?edit_requested=true#responses,False
211,msg29154807,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-29 09:02:17,bertikopsa,Jr. Member,350,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Spreadsheet Twitter requires you to request access. Make the table available,False
212,msg29156406,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-29 09:33:04,qurrotul3in,Newbie,350,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1 Twitter Profile Link: https://twitter.com/samsi_ozawa  Tweets: 1. https://twitter.com/samsi_ozawa/status/957905456168513536 2. 3.  Retweets: 1. https://twitter.com/P2PAY_Official/status/957752783494635520 2. https://twitter.com/P2PAY_Official/status/957286200481599488 3. https://twitter.com/P2PAY_Official/status/957107443896651776,False
213,msg29167150,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-29 13:00:11,souledg,Newbie,78,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,P2pay reaches 200th Beta User!  Waves wallet: 3P23Z7fqvwDixHHRVN5tHZGMeRc766GcCjX Telegram username: @souledg,False
214,msg29168710,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-29 13:28:30,psousal,Jr. Member,140,2,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,P2pay reaches 200th Beta User!  Waves wallet: 3PFUJLnEx71HPfoZGgqit33j2W3FNYoRhWb Telegram username: @Psousal,False
215,msg28919139,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 19:05:47,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,P2pay Beta platform is in Test Net mode. We will airdrop 25k P2pay-Beta tokens to everyone who bitcointalk bounty list. 1P2pay=120P2pay-Beta,False
216,msg28921622,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 19:48:59,rahmanrock,Full Member,476,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(24/01-30/01) Twitter Profile Link: https://twitter.com/ssohanurrahman2  Tweets: 1. https://twitter.com/ssohanurrahman2/status/958026332713074688 2. https://twitter.com/ssohanurrahman2/status/958026491924660224  Retweets: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/957959735109734401 3. https://twitter.com/P2PAY_Official/status/957752783494635520 Likes: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/957959735109734401 3. https://twitter.com/P2PAY_Official/status/957752783494635520 ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/shohanur.shohan.370 Post: 1. https://www.facebook.com/shohanur.shohan.370/posts/567527070260709 2. https://www.facebook.com/shohanur.shohan.370/posts/567527746927308  Likes: 1. https://www.facebook.com/shohanur.shohan.370/posts/565546183792131 2. https://www.facebook.com/shohanur.shohan.370/posts/567494666930616 3. https://www.facebook.com/shohanur.shohan.370/posts/567508216929261,False
217,msg28923354,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 20:21:11,CryptoMax2018,Member,126,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:1(24/01-30/01) Twitter Profile Link: https://twitter.com/world_crypto  Tweets: 1. https://twitter.com/world_crypto/status/956979643621486593 2. https://twitter.com/world_crypto/status/957607995579432960 3. https://twitter.com/world_crypto/status/957608317827854337  Retweets: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/951842785510002688 4. https://twitter.com/P2PAY_Official/status/957107443896651776 5. https://twitter.com/P2PAY_Official/status/957286200481599488 Likes: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/956867874190233600 3. https://twitter.com/P2PAY_Official/status/951842785510002688 4. https://twitter.com/P2PAY_Official/status/957107443896651776 5. https://twitter.com/P2PAY_Official/status/957286200481599488 ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/Maksim.Matus  Post: 1. https://www.facebook.com/photo.php?fbid=1018851944929629&set=a.436041599877336.1073741827.100004144986898&type=3 2. https://www.facebook.com/Maksim.Matus/posts/1019832681498222 3. https://www.facebook.com/Maksim.Matus/posts/1019833204831503  Likes: 1. https://www.facebook.com/Maksim.Matus/posts/1018192034995620 2. https://www.facebook.com/Maksim.Matus/posts/1018852308262926 3. https://www.facebook.com/Maksim.Matus/posts/1018852168262940 4. https://www.facebook.com/Maksim.Matus/posts/1019162198231937 5. https://www.facebook.com/Maksim.Matus/posts/1019832181498272 6. https://www.facebook.com/permalink.php?story_fbid=157754071678114&id=147285639391624,False
218,msg28925384,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 21:00:07,Dedanaruso,Newbie,13,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Hi bounty manager, pls check Twiiter spreadsheet url. It leads to Telegram Spreadsheet. Please fix it!",False
219,msg28925948,https://bitcointalk.org/index.php?topic=2816000.0,msg28925384,3168,Marketplace (Altcoins),2018-01-25 21:11:55,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Fixed! Thank You,False
220,msg28929249,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-25 22:27:18,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Please i want to change my wallet address on Airdrop and Twitter bounty.  My Bitcointalk profile link - https://bitcointalk.org/index.php?action=profile;u=1182404  Twitter profile link - https://twitter.com/bisiland            Waves wallet address - 3PJp7ffHVSoLAjPescmKWbwS4BSZpP7owHC,False
221,msg28948526,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 07:52:00,psousal,Jr. Member,140,2,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,the spreadsheet is still empty. When is the material sent for translation?,False
222,msg28952390,https://bitcointalk.org/index.php?topic=2816000.0,msg28948526,3168,Marketplace (Altcoins),2018-01-26 08:58:53,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  The team will update it very soon,False
223,msg28963187,https://bitcointalk.org/index.php?topic=2816000.0,msg28948526,3168,Marketplace (Altcoins),2018-01-26 11:56:53,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Fixed! You can check the spreadsheet.  Thanks,False
224,msg28965115,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 12:26:46,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,P2pay-Beta platform is in final stages of development. SaE solutions has contacted us and has informed our team to prepare to distribute P2pay-Beta Tokens. We will air drop 25k P2pay-Beta Tokens to all participants in the Bitcointalk Bounty Campaign.,False
225,msg28966448,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 12:46:09,nattykio,Newbie,336,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 1 (24.01-27.01) Facebook Campaign Facebook url: https://web.facebook.com/nattykio Number on spreadsheet:34  Post 1. https://web.facebook.com/nattykio/posts/1560337594052281 2. https://web.facebook.com/nattykio/posts/1560332630719444 3. https://web.facebook.com/nattykio/posts/1560331854052855  Likes 1. https://web.facebook.com/permalink.php?story_fbid=157084701745051&id=147285639391624  2. https://web.facebook.com/147285639391624/photos/a.148820265904828.1073741827.147285639391624/148819905904864/?type=3  3. https://web.facebook.com/permalink.php?story_fbid=150287752424746&id=147285639391624,False
226,msg28966944,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 12:53:21,psousal,Jr. Member,140,2,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Hello,  I am validated to translate the WP into Spanish, but I cant download from the link that appears in the bounty, could you send me the original document or share the link where I can download it?  Regards,",False
227,msg28967128,https://bitcointalk.org/index.php?topic=2816000.0,msg28966944,3168,Marketplace (Altcoins),2018-01-26 12:56:23,lsgnaija,Full Member,434,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  The team will get back to  you as soon as possible.,False
228,msg28972753,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-01-26 14:19:26,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Please i want to change my wallet address on Airdrop and Twitter bounty.  My Bitcointalk profile link - https://bitcointalk.org/index.php?action=profile;u=1182404  Twitter profile link - https://twitter.com/bisiland            Waves wallet address - 3PJp7ffHVSoLAjPescmKWbwS4BSZpP7owHC,False
