id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
187,msg42602716,https://bitcointalk.org/index.php?topic=4663340.0,msg42583642,23124,Announcements (Altcoins),2018-07-21 14:27:47,tophe15,Newbie,280,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I think they will be relying on social media platforms to get many people watch their project offers. But who knows we don't know how they market the project.,False
188,msg42604227,https://bitcointalk.org/index.php?topic=4663340.0,msg42571906,23124,Announcements (Altcoins),2018-07-21 14:54:29,reck1ess,Member,350,30,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   We also need to be mindful that most of the prospects  don't really track the progress of a certain ICO. They just want to be on the hype.,False
189,msg42557397,https://bitcointalk.org/index.php?topic=4663340.0,msg42554302,23124,Announcements (Altcoins),2018-07-20 18:15:35,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Thanks for the feedback. We feel that we have already been successful in getting to where we are today and we will progress with our roadmap. ,False
190,msg42557499,https://bitcointalk.org/index.php?topic=4663340.0,msg42557091,23124,Announcements (Altcoins),2018-07-20 18:17:56,Dua,Member,616,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  this is ridiculous, if you do not have access to the Internet, then why should you receive signals from the platform? In any case, you can not use them. You should always be online.",False
191,msg42557526,https://bitcointalk.org/index.php?topic=4663340.0,msg42550909,23124,Announcements (Altcoins),2018-07-20 18:18:37,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Thanks for your feedback. All our upcoming features and potential prices for future account levels are listed here: https://coinmarketalert.com/token,False
192,msg42557770,https://bitcointalk.org/index.php?topic=4663340.0,msg42528697,23124,Announcements (Altcoins),2018-07-20 18:23:45,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   CMA will begin trading on Tokenstore from August 1st. So all pre-sale investors can already complete their KYC and withdraw their tokens from the user dashboard. Pre-Sale ends on July 31. We are releasing new features and updates on CoinMarketAlert every three to four days at the moment.,False
193,msg42557916,https://bitcointalk.org/index.php?topic=4663340.0,msg42539427,23124,Announcements (Altcoins),2018-07-20 18:26:43,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   We are currently not building an exchange. However, we are working on our own coin index to provide our users and customers better and faster access to crypto pricing data.  We will be trading on the Tokenstore exchange from August 1, which is one day after our pre-sale ends.",False
194,msg42558186,https://bitcointalk.org/index.php?topic=4663340.0,msg42554302,23124,Announcements (Altcoins),2018-07-20 18:31:38,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,    Thanks for your feedback. Attending crypto-conferences is super expensive at the moment. We feel this kind of money is better spent building and delivering features for our current and future user base.,False
195,msg42558421,https://bitcointalk.org/index.php?topic=4663340.0,msg42111416,23124,Announcements (Altcoins),2018-07-20 18:37:16,Decrypto,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   I think just like other token, I think it will be traded to different exchanges when it is already listed. But the main purpose of the token is a utility to be able to access more features of the platform.",False
196,msg42562478,https://bitcointalk.org/index.php?topic=4663340.0,msg42558186,23124,Announcements (Altcoins),2018-07-20 20:16:27,damniatx_,Newbie,336,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  I agree, at the initial stages it is better to spend all the funds for the development of the project. And in the future, when the project is already more confident to develop, then it will be very useful to attend various conferences.",False
197,msg42562640,https://bitcointalk.org/index.php?topic=4663340.0,msg42561822,23124,Announcements (Altcoins),2018-07-20 20:20:21,sniper2018,Copper Member,490,2,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes. That's what the main purpose of CMA. To be able to help all crypto traders to have a chanced to gain more profits from their earnings. They will be aware and notified of when to hold and sell their coins. Hopefully, the team will have a better plans for the implementation so that it can be perfectly launched at the right time.",False
198,msg42565665,https://bitcointalk.org/index.php?topic=4663340.0,msg42557916,23124,Announcements (Altcoins),2018-07-20 21:41:36,Junralz,Jr. Member,532,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Thanks for clarifying this so that people would be aware that this is not a trading platform. Furthermore, it's good to know that the token will be listed in the exchange by August which everyone wanted to know.",False
199,msg42565674,https://bitcointalk.org/index.php?topic=4663340.0,msg42549242,23124,Announcements (Altcoins),2018-07-20 21:41:45,bellicose,Sr. Member,910,252,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  In general, it is ideal for people who do not want to engage in constant manual monitoring of the values of coins.  This platform is just an excellent find for such people.  Now there will be no problems with the deals, since the necessary value will not be missed.",False
200,msg42565992,https://bitcointalk.org/index.php?topic=4663340.0,msg42224028,23124,Announcements (Altcoins),2018-07-20 21:51:39,TomArayaSlaya,Member,462,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  I really doubt it has anything to do with cheating or scam man its basically an analytical tools to check markets on your various assets and make your trade in reference to the analysis,False
201,msg42566093,https://bitcointalk.org/index.php?topic=4663340.0,msg42562478,23124,Announcements (Altcoins),2018-07-20 21:55:44,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   It's a good suggestion in order for the platform to have a better development and also make it more a user friendly Dapp. Well, joining some crypto conference can be a big help because they can have the chance to be supported by some big investors. In this way, they might have enough funds to make an advance development of the platform IMO.",False
202,msg42567289,https://bitcointalk.org/index.php?topic=4663340.0,msg42229519,23124,Announcements (Altcoins),2018-07-20 22:36:57,HandsomePeople,Jr. Member,266,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Check the first page of this thread and you will notice a table that metioned CMA current and future accounts, it will be a gold account and in 2019 will be platinum account with more Advanced features like  trade opportunity alert, time adjustable alerts, Volatility alert etc ...",False
203,msg42567687,https://bitcointalk.org/index.php?topic=4663340.0,msg42352395,23124,Announcements (Altcoins),2018-07-20 22:52:50,Janeterrekg,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Alert feature will set a service for every crypto user which helps in detail and personal to set their own alert as per our requirement that helps to make the right transactions on basing the good market trend.,False
204,msg42568234,https://bitcointalk.org/index.php?topic=4663340.0,msg42567289,23124,Announcements (Altcoins),2018-07-20 23:14:28,wledgewil,Member,322,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,    That confirms the owners havde figured out the requirements for making the better transactions and successfully chosen the innovative launch to implement the alert system.,False
205,msg42568407,https://bitcointalk.org/index.php?topic=4663340.0,msg42549242,23124,Announcements (Altcoins),2018-07-20 23:20:32,cryptoworld9x,Member,196,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, i totally agree with you, as i understand about CoinMarketAlert, i think some traders can gain more profit via this app.",False
206,msg42568580,https://bitcointalk.org/index.php?topic=4663340.0,msg42565665,23124,Announcements (Altcoins),2018-07-20 23:26:15,ratatat bangbang,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   This information will help a lot to understand more about the project. I am sure many will keep track on this project. Looking forward for more updates and information in this project. I am confident that it will successful soon with the help of the supporters and cooperation of the team.,False
207,msg42568843,https://bitcointalk.org/index.php?topic=4663340.0,msg42568580,23124,Announcements (Altcoins),2018-07-20 23:36:14,vivavivu,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, with usefullnes at this project, i am sure, will have a lot of people have observing and keep support it.",False
208,msg42569100,https://bitcointalk.org/index.php?topic=4663340.0,msg42568843,23124,Announcements (Altcoins),2018-07-20 23:45:00,Jesusghergo,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Team engagement highly satifies but it should be on all the channels as even answering the queries with the right directions for every investor regarding project that allows the investors to build trust.,False
209,msg42516508,https://bitcointalk.org/index.php?topic=4663340.0,msg42510675,23124,Announcements (Altcoins),2018-07-20 04:16:19,unemployed,Member,336,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Also the legitness of the site and also team efforts and developing the project. But I know this platform will be famous and there will be other people and investor in crypto will recognize these like coinmarketcap.,False
210,msg42520608,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-20 06:33:07,lobster88,Member,448,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"This is an another interesting project here in the crypto currency community with its valuable features the the team is keep on proving as its potential and capabilities will greatly help to the users, supporters and most especially to investors. For now, I will keep on observing but I am looking forward for more interesting updates and announce from the team member of the CoinMarketAlert.",False
211,msg42520647,https://bitcointalk.org/index.php?topic=4663340.0,msg42503879,23124,Announcements (Altcoins),2018-07-20 06:34:03,FourByfour,Member,350,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Indeed, it will be a great help, and also convenient ,I am sure that many people would gain advantages with its help, especially for the coin users.",False
212,msg42528697,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-20 09:21:52,Slashoon,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I think that this project has many chances for implementation, because the team is engaged in the project. When do you plan to enter the exchanges?",False
213,msg42531377,https://bitcointalk.org/index.php?topic=4663340.0,msg42528697,23124,Announcements (Altcoins),2018-07-20 10:14:10,Otsu,Full Member,546,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  I think, listing in exchange will be happening this year as what their roadmap said. But it seems that there is no accurate details on it because the roadmap have no specific dates in regards to this matter. I'm hoping that there will be new progress will be given here.",False
